doc_id	mot	tf*idf
72938	dans	0.1352267935886828
75466	dans	0.1352267935886828
75463	dans	0.1352267935886828
73430	dans	0.1352267935886828
73435	dans	0.1352267935886828
73691	dans	0.1352267935886828
75462	dans	0.1352267935886828
75066	dans	0.1352267935886828
73882	dans	0.1352267935886828
73883	dans	0.1352267935886828
74751	dans	0.1352267935886828
74169	dans	0.1352267935886828
67561	dans	0.1352267935886828
74174	dans	0.1352267935886828
74175	dans	0.1352267935886828
74452	dans	0.1352267935886828
74457	dans	0.1352267935886828
70426	dans	0.1352267935886828
76514	dans	0.1352267935886828
70423	dans	0.1352267935886828
67803	dans	0.1352267935886828
76516	dans	0.1352267935886828
67804	dans	0.1352267935886828
68277	dans	0.1352267935886828
68389	dans	0.1352267935886828
68392	dans	0.1352267935886828
68883	dans	0.1352267935886828
74748	dans	0.1352267935886828
69182	dans	0.1352267935886828
69815	dans	0.1352267935886828
69181	dans	0.1352267935886828
76515	dans	0.1352267935886828
70165	dans	0.1352267935886828
73183	de	0.1363020829276668
73876	de	0.1363020829276668
75789	de	0.1363020829276668
71357	de	0.1363020829276668
68274	le	0.137149569716561
72933	le	0.137149569716561
72392	le	0.137149569716561
67938	le	0.137149569716561
68643	le	0.137149569716561
67068	de	0.1389746727889936
75792	de	0.1389746727889936
68638	de	0.1389746727889936
67554	à	0.141403755161367
72116	des	0.141403755161367
67389	les	0.141403755161367
67798	les	0.141403755161367
71617	les	0.141403755161367
73183	les	0.141403755161367
72933	les	0.141403755161367
69184	les	0.141403755161367
73182	à	0.141403755161367
75794	les	0.141403755161367
69820	des	0.141403755161367
68639	des	0.141403755161367
72392	à	0.141403755161367
71612	des	0.141403755161367
74746	à	0.141403755161367
71612	à	0.141403755161367
68273	à	0.141403755161367
72629	de	0.1416472626503204
72393	de	0.1416472626503204
76508	de	0.1443198525116472
69818	pour	0.144385381393106
67068	pour	0.144385381393106
67557	pour	0.144385381393106
73430	pour	0.144385381393106
67795	pour	0.144385381393106
 12 j	pour	0.144385381393106
72116	pour	0.144385381393106
71845	pour	0.144385381393106
67387	pour	0.144385381393106
72392	pour	0.144385381393106
68283	pour	0.144385381393106
70167	pour	0.144385381393106
68638	pour	0.144385381393106
76211	pour	0.144385381393106
68885	pour	0.144385381393106
73687	pour	0.144385381393106
72393	pour	0.144385381393106
69186	pour	0.144385381393106
69537	pour	0.144385381393106
69539	pour	0.144385381393106
67804	pour	0.144385381393106
74449	pour	0.144385381393106
71621	pour	0.144385381393106
69540	pour	0.144385381393106
72396	pour	0.144385381393106
71840	pour	0.144385381393106
70753	pour	0.144385381393106
71360	pour	0.144385381393106
74744	pour	0.144385381393106
75063	pour	0.144385381393106
76208	pour	0.144385381393106
72631	pour	0.144385381393106
76210	pour	0.144385381393106
72633	pour	0.144385381393106
73685	pour	0.144385381393106
71616	pour	0.144385381393106
72399	pour	0.144385381393106
69814	pour	0.144385381393106
73686	que	0.1446170360054424
67943	que	0.1446170360054424
67945	que	0.1446170360054424
73188	que	0.1446170360054424
67941	que	0.1446170360054424
73186	que	0.1446170360054424
67944	que	0.1446170360054424
67799	que	0.1446170360054424
73437	que	0.1446170360054424
68280	que	0.1446170360054424
73882	que	0.1446170360054424
75790	que	0.1446170360054424
75791	que	0.1446170360054424
70169	que	0.1446170360054424
70424	que	0.1446170360054424
74452	que	0.1446170360054424
72937	que	0.1446170360054424
70919	que	0.1446170360054424
70920	que	0.1446170360054424
75795	que	0.1446170360054424
74175	que	0.1446170360054424
76207	que	0.1446170360054424
71615	que	0.1446170360054424
71616	que	0.1446170360054424
71836	que	0.1446170360054424
71840	que	0.1446170360054424
72397	que	0.1446170360054424
72399	que	0.1446170360054424
72633	que	0.1446170360054424
71362	que	0.1446170360054424
69812	que	0.1446170360054424
 12 j	que	0.1446170360054424
69541	que	0.1446170360054424
68885	que	0.1446170360054424
68888	que	0.1446170360054424
75460	que	0.1446170360054424
67387	que	0.1446170360054424
73884	que	0.1446170360054424
68644	que	0.1446170360054424
73183	que	0.1446170360054424
69181	que	0.1446170360054424
72939	que	0.1446170360054424
75466	que	0.1446170360054424
69182	que	0.1446170360054424
69537	que	0.1446170360054424
68640	que	0.1446170360054424
71357	la	0.1447666660469187
67554	la	0.1447666660469187
68885	la	0.1447666660469187
72630	le	0.145217191464594
68638	le	0.145217191464594
70162	le	0.145217191464594
70161	de	0.146992442372974
75064	de	0.146992442372974
68885	en	0.149070462783385
76511	en	0.149070462783385
71617	en	0.149070462783385
75459	en	0.149070462783385
74454	en	0.149070462783385
72115	en	0.149070462783385
71835	en	0.149070462783385
71361	en	0.149070462783385
70916	de	0.1496650322343008
72114	à	0.1508306721721248
67068	à	0.1508306721721248
75067	des	0.1508306721721248
73876	des	0.1508306721721248
68279	des	0.1508306721721248
73683	des	0.1508306721721248
68881	à	0.1508306721721248
71837	les	0.1508306721721248
68387	à	0.1508306721721248
70161	les	0.1508306721721248
74167	les	0.1508306721721248
73683	les	0.1508306721721248
75789	à	0.1508306721721248
74450	à	0.1508306721721248
68387	les	0.1508306721721248
68638	des	0.1508306721721248
69534	à	0.1508306721721248
73883	au	0.150934074495102
67940	au	0.150934074495102
71360	au	0.150934074495102
71359	au	0.150934074495102
70749	au	0.150934074495102
70745	au	0.150934074495102
70744	au	0.150934074495102
70429	au	0.150934074495102
70426	au	0.150934074495102
70170	au	0.150934074495102
70169	au	0.150934074495102
70166	au	0.150934074495102
69821	au	0.150934074495102
69818	au	0.150934074495102
69816	au	0.150934074495102
69815	au	0.150934074495102
69541	au	0.150934074495102
69539	au	0.150934074495102
69536	au	0.150934074495102
67801	au	0.150934074495102
67938	au	0.150934074495102
67944	au	0.150934074495102
68275	au	0.150934074495102
68278	au	0.150934074495102
68280	au	0.150934074495102
71621	au	0.150934074495102
68281	au	0.150934074495102
68392	au	0.150934074495102
68883	au	0.150934074495102
68889	au	0.150934074495102
69178	au	0.150934074495102
69183	au	0.150934074495102
69184	au	0.150934074495102
68283	au	0.150934074495102
67797	au	0.150934074495102
71839	au	0.150934074495102
72117	au	0.150934074495102
76514	au	0.150934074495102
76213	au	0.150934074495102
75791	au	0.150934074495102
75466	au	0.150934074495102
75464	au	0.150934074495102
75462	au	0.150934074495102
75067	au	0.150934074495102
75066	au	0.150934074495102
74752	au	0.150934074495102
74452	au	0.150934074495102
74449	au	0.150934074495102
71842	au	0.150934074495102
73884	au	0.150934074495102
73882	au	0.150934074495102
74174	au	0.150934074495102
73690	au	0.150934074495102
72634	au	0.150934074495102
72637	au	0.150934074495102
72935	au	0.150934074495102
73878	au	0.150934074495102
72936	au	0.150934074495102
72937	au	0.150934074495102
67071	au	0.150934074495102
72939	au	0.150934074495102
73190	au	0.150934074495102
73438	au	0.150934074495102
73687	au	0.150934074495102
73688	au	0.150934074495102
72938	au	0.150934074495102
74167	de	0.1523376220956276
72114	de	0.1523376220956276
70162	de	0.1523376220956276
67383	le	0.153284813212627
68388	le	0.153284813212627
70424	le	0.153284813212627
67071	a	0.1552827530674852
67386	a	0.1552827530674852
76211	a	0.1552827530674852
72116	a	0.1552827530674852
71843	a	0.1552827530674852
76512	a	0.1552827530674852
71616	a	0.1552827530674852
71361	a	0.1552827530674852
70920	a	0.1552827530674852
70747	a	0.1552827530674852
70745	a	0.1552827530674852
70425	a	0.1552827530674852
70424	a	0.1552827530674852
70169	a	0.1552827530674852
70165	a	0.1552827530674852
69817	a	0.1552827530674852
69815	a	0.1552827530674852
72118	a	0.1552827530674852
69814	a	0.1552827530674852
69533	a	0.1552827530674852
69183	a	0.1552827530674852
69180	a	0.1552827530674852
69178	a	0.1552827530674852
68639	a	0.1552827530674852
68390	a	0.1552827530674852
68384	a	0.1552827530674852
68277	a	0.1552827530674852
67945	a	0.1552827530674852
67803	a	0.1552827530674852
67799	a	0.1552827530674852
67797	a	0.1552827530674852
67796	a	0.1552827530674852
67389	a	0.1552827530674852
69534	a	0.1552827530674852
72119	a	0.1552827530674852
71620	a	0.1552827530674852
72393	a	0.1552827530674852
76210	a	0.1552827530674852
76209	a	0.1552827530674852
75789	a	0.1552827530674852
75788	a	0.1552827530674852
75465	a	0.1552827530674852
75464	a	0.1552827530674852
75463	a	0.1552827530674852
75461	a	0.1552827530674852
75064	a	0.1552827530674852
74457	a	0.1552827530674852
72122	a	0.1552827530674852
74454	a	0.1552827530674852
74175	a	0.1552827530674852
74173	a	0.1552827530674852
74171	a	0.1552827530674852
74456	a	0.1552827530674852
73884	a	0.1552827530674852
72397	a	0.1552827530674852
72400	a	0.1552827530674852
72635	a	0.1552827530674852
74167	a	0.1552827530674852
72637	a	0.1552827530674852
72934	a	0.1552827530674852
72938	a	0.1552827530674852
67385	a	0.1552827530674852
73882	a	0.1552827530674852
72940	a	0.1552827530674852
73432	a	0.1552827530674852
73883	a	0.1552827530674852
73437	a	0.1552827530674852
73688	a	0.1552827530674852
72939	a	0.1552827530674852
76511	la	0.1554901227911349
70916	la	0.1554901227911349
74173	qui	0.1569592719341733
74452	qui	0.1569592719341733
74457	qui	0.1569592719341733
75066	qui	0.1569592719341733
75790	qui	0.1569592719341733
75796	qui	0.1569592719341733
76206	qui	0.1569592719341733
74176	qui	0.1569592719341733
73882	qui	0.1569592719341733
72938	qui	0.1569592719341733
70164	qui	0.1569592719341733
71837	qui	0.1569592719341733
68887	qui	0.1569592719341733
69184	qui	0.1569592719341733
69539	qui	0.1569592719341733
69541	qui	0.1569592719341733
69542	qui	0.1569592719341733
69815	qui	0.1569592719341733
69820	qui	0.1569592719341733
69821	qui	0.1569592719341733
70162	qui	0.1569592719341733
70165	qui	0.1569592719341733
70918	qui	0.1569592719341733
70920	qui	0.1569592719341733
71361	qui	0.1569592719341733
71616	qui	0.1569592719341733
68391	qui	0.1569592719341733
68283	qui	0.1569592719341733
68645	qui	0.1569592719341733
72632	qui	0.1569592719341733
73686	qui	0.1569592719341733
 12 j	qui	0.1569592719341733
67385	qui	0.1569592719341733
67387	qui	0.1569592719341733
67389	qui	0.1569592719341733
68275	qui	0.1569592719341733
72637	qui	0.1569592719341733
72636	qui	0.1569592719341733
67556	qui	0.1569592719341733
67799	qui	0.1569592719341733
67802	qui	0.1569592719341733
72633	qui	0.1569592719341733
71843	qui	0.1569592719341733
70421	de	0.1576828018182812
75789	des	0.1602575891828826
75792	des	0.1602575891828826
70916	des	0.1602575891828826
73182	les	0.1602575891828826
69177	à	0.1602575891828826
73434	les	0.1602575891828826
69811	à	0.1602575891828826
74744	des	0.1602575891828826
68388	des	0.1602575891828826
68389	les	0.1602575891828826
73431	à	0.1602575891828826
72629	le	0.16135243496066
75792	le	0.16135243496066
73182	de	0.1630279815409348
68881	de	0.1630279815409348
67794	de	0.1630279815409348
76509	en	0.1639775090617235
73878	en	0.1639775090617235
68387	en	0.1639775090617235
71362	en	0.1639775090617235
75793	en	0.1639775090617235
73684	en	0.1639775090617235
76208	en	0.1639775090617235
76507	en	0.1639775090617235
67938	en	0.1639775090617235
67798	en	0.1639775090617235
72932	en	0.1639775090617235
70917	en	0.1639775090617235
70166	en	0.1639775090617235
69821	en	0.1639775090617235
73185	en	0.1639775090617235
74171	avec	0.1649127370197783
 12 j	avec	0.1649127370197783
67558	avec	0.1649127370197783
68383	avec	0.1649127370197783
68283	avec	0.1649127370197783
67561	avec	0.1649127370197783
73432	avec	0.1649127370197783
67940	avec	0.1649127370197783
68278	avec	0.1649127370197783
67943	avec	0.1649127370197783
68277	avec	0.1649127370197783
68273	avec	0.1649127370197783
67946	avec	0.1649127370197783
67944	avec	0.1649127370197783
67938	avec	0.1649127370197783
73188	avec	0.1649127370197783
75460	avec	0.1649127370197783
74452	avec	0.1649127370197783
76515	avec	0.1649127370197783
76513	avec	0.1649127370197783
76210	avec	0.1649127370197783
76209	avec	0.1649127370197783
75796	avec	0.1649127370197783
75791	avec	0.1649127370197783
74173	avec	0.1649127370197783
75790	avec	0.1649127370197783
68384	avec	0.1649127370197783
75070	avec	0.1649127370197783
75067	avec	0.1649127370197783
75065	avec	0.1649127370197783
74750	avec	0.1649127370197783
74453	avec	0.1649127370197783
75465	avec	0.1649127370197783
68389	avec	0.1649127370197783
67798	avec	0.1649127370197783
68643	avec	0.1649127370197783
73691	avec	0.1649127370197783
71366	avec	0.1649127370197783
73690	avec	0.1649127370197783
68392	avec	0.1649127370197783
71617	avec	0.1649127370197783
71618	avec	0.1649127370197783
73689	avec	0.1649127370197783
71837	avec	0.1649127370197783
71842	avec	0.1649127370197783
72113	avec	0.1649127370197783
71361	avec	0.1649127370197783
72117	avec	0.1649127370197783
72121	avec	0.1649127370197783
72392	avec	0.1649127370197783
72393	avec	0.1649127370197783
72398	avec	0.1649127370197783
72400	avec	0.1649127370197783
72631	avec	0.1649127370197783
73435	avec	0.1649127370197783
72937	avec	0.1649127370197783
72938	avec	0.1649127370197783
73183	avec	0.1649127370197783
73437	avec	0.1649127370197783
73878	avec	0.1649127370197783
71615	avec	0.1649127370197783
76510	avec	0.1649127370197783
69538	avec	0.1649127370197783
69537	avec	0.1649127370197783
73879	avec	0.1649127370197783
69816	avec	0.1649127370197783
73881	avec	0.1649127370197783
69817	avec	0.1649127370197783
69182	avec	0.1649127370197783
73884	avec	0.1649127370197783
74170	avec	0.1649127370197783
69820	avec	0.1649127370197783
69814	avec	0.1649127370197783
70163	avec	0.1649127370197783
69821	avec	0.1649127370197783
68887	avec	0.1649127370197783
70426	avec	0.1649127370197783
68888	avec	0.1649127370197783
70746	avec	0.1649127370197783
70922	avec	0.1649127370197783
70425	avec	0.1649127370197783
68645	avec	0.1649127370197783
68644	avec	0.1649127370197783
72932	de	0.1657005714022616
75065	de	0.1657005714022616
75792	du	0.1660532855539415
76207	du	0.1660532855539415
72635	du	0.1660532855539415
73186	du	0.1660532855539415
73430	du	0.1660532855539415
72113	du	0.1660532855539415
67383	du	0.1660532855539415
71836	du	0.1660532855539415
67555	du	0.1660532855539415
71618	du	0.1660532855539415
71837	du	0.1660532855539415
70426	du	0.1660532855539415
70169	du	0.1660532855539415
69820	du	0.1660532855539415
73688	du	0.1660532855539415
69818	du	0.1660532855539415
69542	du	0.1660532855539415
73884	du	0.1660532855539415
68886	du	0.1660532855539415
74176	du	0.1660532855539415
68645	du	0.1660532855539415
74453	du	0.1660532855539415
68391	du	0.1660532855539415
68281	du	0.1660532855539415
68274	du	0.1660532855539415
72634	du	0.1660532855539415
67802	du	0.1660532855539415
67801	du	0.1660532855539415
67386	du	0.1660532855539415
74750	du	0.1660532855539415
72932	du	0.1660532855539415
73184	du	0.1660532855539415
72116	la	0.1662135795353511
76508	le	0.169420056708693
72631	le	0.169420056708693
74746	des	0.1696845061936404
70162	des	0.1696845061936404
70420	des	0.1696845061936404
70421	des	0.1696845061936404
71358	des	0.1696845061936404
73436	des	0.1696845061936404
76213	les	0.1696845061936404
75792	les	0.1696845061936404
75065	les	0.1696845061936404
73876	les	0.1696845061936404
73431	les	0.1696845061936404
68643	à	0.1696845061936404
71359	à	0.1696845061936404
69813	les	0.1696845061936404
67555	des	0.1696845061936404
67553	des	0.1696845061936404
68882	de	0.1710457511249152
68638	la	0.1715753079074592
67388	la	0.1715753079074592
68383	la	0.1715753079074592
74168	la	0.1715753079074592
74170	par	0.176671926873744
74452	par	0.176671926873744
73877	par	0.176671926873744
67383	par	0.176671926873744
74453	par	0.176671926873744
67387	par	0.176671926873744
67558	par	0.176671926873744
74745	par	0.176671926873744
73883	par	0.176671926873744
73875	par	0.176671926873744
75068	par	0.176671926873744
74752	par	0.176671926873744
75064	par	0.176671926873744
67800	par	0.176671926873744
75071	par	0.176671926873744
76207	par	0.176671926873744
76210	par	0.176671926873744
76212	par	0.176671926873744
76507	par	0.176671926873744
76514	par	0.176671926873744
76515	par	0.176671926873744
74748	par	0.176671926873744
67937	par	0.176671926873744
72633	par	0.176671926873744
73437	par	0.176671926873744
70167	par	0.176671926873744
70746	par	0.176671926873744
70917	par	0.176671926873744
71358	par	0.176671926873744
71363	par	0.176671926873744
71612	par	0.176671926873744
71616	par	0.176671926873744
67940	par	0.176671926873744
71618	par	0.176671926873744
71837	par	0.176671926873744
71838	par	0.176671926873744
71840	par	0.176671926873744
71841	par	0.176671926873744
72113	par	0.176671926873744
72117	par	0.176671926873744
72398	par	0.176671926873744
71835	par	0.176671926873744
70163	par	0.176671926873744
70164	par	0.176671926873744
69183	par	0.176671926873744
67941	par	0.176671926873744
72635	par	0.176671926873744
68277	par	0.176671926873744
