doc_id	mot	tf*idf
74449	sinscrit	1.3371263410122578
67558	bon	1.3371263410122578
73687	ministère	1.3371263410122578
68646	molécule	1.3371263410122578
67390	molécule	1.3371263410122578
72397	denviron	1.3371263410122578
70744	denviron	1.3371263410122578
70425	denviron	1.3371263410122578
70424	denviron	1.3371263410122578
68886	denviron	1.3371263410122578
68646	denviron	1.3371263410122578
68388	denviron	1.3371263410122578
67799	denviron	1.3371263410122578
67555	denviron	1.3371263410122578
76211	lécole	1.3371263410122578
67798	financé	1.3371263410122578
68645	financé	1.3371263410122578
68884	financé	1.3371263410122578
73430	denviron	1.3371263410122578
70161	financé	1.3371263410122578
70164	financé	1.3371263410122578
70420	financé	1.3371263410122578
70421	financé	1.3371263410122578
70428	financé	1.3371263410122578
74169	financé	1.3371263410122578
74449	financé	1.3371263410122578
74453	financé	1.3371263410122578
74748	financé	1.3371263410122578
74749	financé	1.3371263410122578
75793	financé	1.3371263410122578
76513	ministère	1.3371263410122578
76208	ministère	1.3371263410122578
75068	ministère	1.3371263410122578
70162	financé	1.3371263410122578
73436	denviron	1.3371263410122578
73684	denviron	1.3371263410122578
73878	denviron	1.3371263410122578
67387	cellesci	1.3371263410122578
69811	série	1.3371263410122578
67553	cellesci	1.3371263410122578
69533	série	1.3371263410122578
69177	série	1.3371263410122578
68640	série	1.3371263410122578
67554	cellesci	1.3371263410122578
76513	prochaine	1.3371263410122578
70923	lécole	1.3371263410122578
68391	série	1.3371263410122578
67555	série	1.3371263410122578
67554	série	1.3371263410122578
68387	cellesci	1.3371263410122578
71358	lécole	1.3371263410122578
72114	lécole	1.3371263410122578
73430	lécole	1.3371263410122578
73437	lécole	1.3371263410122578
74170	lécole	1.3371263410122578
68389	cellesci	1.3371263410122578
74751	lécole	1.3371263410122578
69533	cellesci	1.3371263410122578
69537	cellesci	1.3371263410122578
69539	cellesci	1.3371263410122578
71359	cellesci	1.3371263410122578
72635	cellesci	1.3371263410122578
73875	cellesci	1.3371263410122578
75069	cellesci	1.3371263410122578
75788	cellesci	1.3371263410122578
75794	denviron	1.3371263410122578
67800	molécule	1.3371263410122578
75069	pratiques	1.3371263410122578
76210	résultat	1.3371263410122578
73883	pratiques	1.3371263410122578
75796	participants	1.3371263410122578
75795	participants	1.3371263410122578
75464	participants	1.3371263410122578
73884	participants	1.3371263410122578
73882	participants	1.3371263410122578
73877	participants	1.3371263410122578
73691	participants	1.3371263410122578
72399	participants	1.3371263410122578
71619	participants	1.3371263410122578
71363	participants	1.3371263410122578
70169	participants	1.3371263410122578
69820	participants	1.3371263410122578
68638	participants	1.3371263410122578
67944	participants	1.3371263410122578
76508	réalisés	1.3371263410122578
74168	réalisés	1.3371263410122578
70166	poursuit	1.3371263410122578
70917	poursuit	1.3371263410122578
71362	poursuit	1.3371263410122578
67388	poursuit	1.3371263410122578
67383	poursuit	1.3371263410122578
76512	daffaires	1.3371263410122578
76508	daffaires	1.3371263410122578
73182	défis	1.3371263410122578
73684	défis	1.3371263410122578
74456	défis	1.3371263410122578
75466	défis	1.3371263410122578
75792	défis	1.3371263410122578
75796	défis	1.3371263410122578
67068	poursuit	1.3371263410122578
67383	potentiel	1.3371263410122578
73436	étapes	1.3371263410122578
73876	réalisés	1.3371263410122578
72933	étapes	1.3371263410122578
68885	daffaires	1.3371263410122578
70170	daffaires	1.3371263410122578
71835	travaillent	1.3371263410122578
70751	daffaires	1.3371263410122578
71361	daffaires	1.3371263410122578
72633	daffaires	1.3371263410122578
73884	daffaires	1.3371263410122578
74746	daffaires	1.3371263410122578
75797	daffaires	1.3371263410122578
68274	daffaires	1.3371263410122578
71840	poursuit	1.3371263410122578
72629	poursuit	1.3371263410122578
72932	poursuit	1.3371263410122578
73185	avaient	1.3371263410122578
75788	application	1.3371263410122578
73879	application	1.3371263410122578
71843	avaient	1.3371263410122578
71840	avaient	1.3371263410122578
73434	application	1.3371263410122578
71357	avaient	1.3371263410122578
70169	avaient	1.3371263410122578
73190	application	1.3371263410122578
73431	avaient	1.3371263410122578
70167	avaient	1.3371263410122578
70919	réalisée	1.3371263410122578
70917	réalisée	1.3371263410122578
70166	réalisée	1.3371263410122578
67389	pendant	1.3371263410122578
67558	pendant	1.3371263410122578
70161	réalisée	1.3371263410122578
67937	pendant	1.3371263410122578
67939	pendant	1.3371263410122578
68391	pendant	1.3371263410122578
76208	réalisée	1.3371263410122578
72398	défis	1.3371263410122578
75463	avaient	1.3371263410122578
67383	économique	1.3371263410122578
73434	poursuit	1.3371263410122578
73880	poursuit	1.3371263410122578
75065	poursuit	1.3371263410122578
76206	poursuit	1.3371263410122578
76511	poursuit	1.3371263410122578
72630	étapes	1.3371263410122578
71837	réalisés	1.3371263410122578
70744	réalisés	1.3371263410122578
70162	réalisés	1.3371263410122578
67391	économique	1.3371263410122578
69816	réalisés	1.3371263410122578
69539	réalisés	1.3371263410122578
69534	réalisés	1.3371263410122578
68640	réalisés	1.3371263410122578
68393	réalisés	1.3371263410122578
68279	réalisés	1.3371263410122578
67386	réalisés	1.3371263410122578
76209	réalisée	1.3371263410122578
76509	application	1.3371263410122578
69811	duquel	1.3371263410122578
69540	réalisés	1.3371263410122578
68642	pendant	1.3371263410122578
72393	défis	1.3371263410122578
69533	avaient	1.3371263410122578
76209	nutrition	1.3371263410122578
74749	nutrition	1.3371263410122578
72396	nutrition	1.3371263410122578
67386	dutiliser	1.3371263410122578
67939	dutiliser	1.3371263410122578
68638	dutiliser	1.3371263410122578
68644	dutiliser	1.3371263410122578
69534	dutiliser	1.3371263410122578
70421	dutiliser	1.3371263410122578
70423	dutiliser	1.3371263410122578
70744	dutiliser	1.3371263410122578
70916	dutiliser	1.3371263410122578
74744	dutiliser	1.3371263410122578
75067	dutiliser	1.3371263410122578
76207	dutiliser	1.3371263410122578
69815	nutrition	1.3371263410122578
69534	nutrition	1.3371263410122578
76509	doivent	1.3371263410122578
75466	doivent	1.3371263410122578
69811	prochaine	1.3371263410122578
76509	nutrition	1.3371263410122578
72118	potentiel	1.3371263410122578
73875	potentiel	1.3371263410122578
69177	duquel	1.3371263410122578
68881	duquel	1.3371263410122578
67940	duquel	1.3371263410122578
67938	duquel	1.3371263410122578
71358	duquel	1.3371263410122578
71837	duquel	1.3371263410122578
72932	duquel	1.3371263410122578
72119	prochaine	1.3371263410122578
70920	prochaine	1.3371263410122578
75071	doivent	1.3371263410122578
73182	duquel	1.3371263410122578
74168	duquel	1.3371263410122578
75063	duquel	1.3371263410122578
75459	duquel	1.3371263410122578
76511	potentiel	1.3371263410122578
76508	potentiel	1.3371263410122578
70744	prochaine	1.3371263410122578
75792	potentiel	1.3371263410122578
74750	potentiel	1.3371263410122578
74167	potentiel	1.3371263410122578
73434	duquel	1.3371263410122578
74744	doivent	1.3371263410122578
67804	duquel	1.3371263410122578
75792	étapes	1.3371263410122578
72396	pourquoi	1.3371263410122578
72392	pourquoi	1.3371263410122578
70421	potentiel	1.3371263410122578
71614	pourquoi	1.3371263410122578
71612	pourquoi	1.3371263410122578
69178	pourquoi	1.3371263410122578
75788	étapes	1.3371263410122578
74455	étapes	1.3371263410122578
67804	défis	1.3371263410122578
72631	pourquoi	1.3371263410122578
71359	défis	1.3371263410122578
71842	défis	1.3371263410122578
67938	pourquoi	1.3371263410122578
72114	défis	1.3371263410122578
67937	pourquoi	1.3371263410122578
67389	pourquoi	1.3371263410122578
67801	avaient	1.3371263410122578
68389	avaient	1.3371263410122578
68640	avaient	1.3371263410122578
69184	avaient	1.3371263410122578
71621	défis	1.3371263410122578
69539	avaient	1.3371263410122578
73433	pourquoi	1.3371263410122578
74173	pourquoi	1.3371263410122578
75793	étapes	1.3371263410122578
74167	doivent	1.3371263410122578
73683	doivent	1.3371263410122578
70747	doivent	1.3371263410122578
68638	doivent	1.3371263410122578
68275	doivent	1.3371263410122578
67798	doivent	1.3371263410122578
67795	doivent	1.3371263410122578
67794	doivent	1.3371263410122578
73877	pourquoi	1.3371263410122578
76511	étapes	1.3371263410122578
72119	étapes	1.3371263410122578
72115	étapes	1.3371263410122578
71614	potentiel	1.3371263410122578
71845	étapes	1.3371263410122578
71617	étapes	1.3371263410122578
70922	étapes	1.3371263410122578
70745	étapes	1.3371263410122578
76511	pourquoi	1.3371263410122578
74752	pourquoi	1.3371263410122578
72932	prochaine	1.3371263410122578
69185	pendant	1.3371263410122578
76508	application	1.3371263410122578
70162	duquel	1.3371263410122578
76206	diplôme	1.3371263410122578
75457	diplôme	1.3371263410122578
74450	diplôme	1.3371263410122578
73437	diplôme	1.3371263410122578
72932	diplôme	1.3371263410122578
72394	diplôme	1.3371263410122578
72115	diplôme	1.3371263410122578
71614	diplôme	1.3371263410122578
71612	diplôme	1.3371263410122578
71362	diplôme	1.3371263410122578
69179	application	1.3371263410122578
71358	diplôme	1.3371263410122578
69185	diplôme	1.3371263410122578
68888	diplôme	1.3371263410122578
71845	présenter	1.3371263410122578
68392	diplôme	1.3371263410122578
68393	application	1.3371263410122578
67390	réalisée	1.3371263410122578
71842	indispensable	1.3371263410122578
72396	indispensable	1.3371263410122578
73879	indispensable	1.3371263410122578
73434	pendant	1.3371263410122578
74167	indispensable	1.3371263410122578
76513	diplôme	1.3371263410122578
75460	pendant	1.3371263410122578
69186	présenter	1.3371263410122578
69541	présenter	1.3371263410122578
70162	présenter	1.3371263410122578
74451	indispensable	1.3371263410122578
75064	indispensable	1.3371263410122578
75795	indispensable	1.3371263410122578
76509	pendant	1.3371263410122578
68389	réalisée	1.3371263410122578
67383	dire	1.3371263410122578
68881	dire	1.3371263410122578
72933	parfois	1.3371263410122578
73434	parfois	1.3371263410122578
73685	parfois	1.3371263410122578
76514	présenter	1.3371263410122578
75465	présenter	1.3371263410122578
74748	présenter	1.3371263410122578
74744	présenter	1.3371263410122578
72630	parfois	1.3371263410122578
72629	parfois	1.3371263410122578
74449	présenter	1.3371263410122578
74176	présenter	1.3371263410122578
74174	présenter	1.3371263410122578
73691	présenter	1.3371263410122578
72113	parfois	1.3371263410122578
68643	parfois	1.3371263410122578
72400	présenter	1.3371263410122578
76508	dire	1.3371263410122578
71359	dire	1.3371263410122578
72115	dire	1.3371263410122578
73431	dire	1.3371263410122578
73683	dire	1.3371263410122578
73687	dire	1.3371263410122578
74454	dire	1.3371263410122578
67937	dire	1.3371263410122578
74745	dire	1.3371263410122578
70422	application	1.3371263410122578
72399	application	1.3371263410122578
72115	présenter	1.3371263410122578
72393	présenter	1.3371263410122578
74750	dire	1.3371263410122578
76213	dire	1.3371263410122578
74749	dire	1.3371263410122578
75460	parfois	1.3371263410122578
74450	pendant	1.3371263410122578
76211	parfois	1.3371263410122578
74449	nen	1.3371263410122578
73683	nen	1.3371263410122578
73880	entier	1.3371263410122578
72933	entier	1.3371263410122578
73182	nen	1.3371263410122578
71837	nen	1.3371263410122578
72635	entier	1.3371263410122578
76508	dispositifs	1.3371263410122578
71837	entier	1.3371263410122578
71612	entier	1.3371263410122578
76210	dispositifs	1.3371263410122578
75792	dispositifs	1.3371263410122578
76210	parfois	1.3371263410122578
74750	dispositifs	1.3371263410122578
70429	entier	1.3371263410122578
69811	entier	1.3371263410122578
69181	entier	1.3371263410122578
74744	entier	1.3371263410122578
68274	entier	1.3371263410122578
74745	entier	1.3371263410122578
75794	nen	1.3371263410122578
73438	pratiques	1.3371263410122578
72937	pratiques	1.3371263410122578
71362	pratiques	1.3371263410122578
69537	pratiques	1.3371263410122578
68885	pratiques	1.3371263410122578
67555	pratiques	1.3371263410122578
67392	pratiques	1.3371263410122578
76515	entier	1.3371263410122578
69811	pendant	1.3371263410122578
71612	travaillent	1.3371263410122578
70162	pendant	1.3371263410122578
68885	travaillent	1.3371263410122578
68881	travaillent	1.3371263410122578
68643	travaillent	1.3371263410122578
71837	pendant	1.3371263410122578
68383	travaillent	1.3371263410122578
75459	entier	1.3371263410122578
75793	nen	1.3371263410122578
67802	entier	1.3371263410122578
75064	dispositifs	1.3371263410122578
74454	dispositifs	1.3371263410122578
69819	nen	1.3371263410122578
69177	nen	1.3371263410122578
67383	indispensable	1.3371263410122578
69182	réalisée	1.3371263410122578
68886	nen	1.3371263410122578
68645	indispensable	1.3371263410122578
70161	nen	1.3371263410122578
69181	réalisée	1.3371263410122578
68642	nen	1.3371263410122578
68383	nen	1.3371263410122578
67391	nen	1.3371263410122578
69183	indispensable	1.3371263410122578
71843	pendant	1.3371263410122578
76511	parfois	1.3371263410122578
68881	nen	1.3371263410122578
69812	réalisée	1.3371263410122578
72940	parfois	1.3371263410122578
71616	dispositifs	1.3371263410122578
69817	dispositifs	1.3371263410122578
70420	dispositifs	1.3371263410122578
68274	indispensable	1.3371263410122578
71835	nen	1.3371263410122578
70744	dispositifs	1.3371263410122578
73435	dispositifs	1.3371263410122578
68274	dispositifs	1.3371263410122578
75457	dautant	1.3487370186613674
70916	temps	1.3487370186613674
74749	temps	1.3487370186613674
74167	temps	1.3487370186613674
72933	temps	1.3487370186613674
72400	temps	1.3487370186613674
72396	temps	1.3487370186613674
74744	dautant	1.3487370186613674
72116	dautant	1.3487370186613674
69177	dautant	1.3487370186613674
76511	dautant	1.3487370186613674
67937	dautant	1.3487370186613674
68390	dautant	1.3487370186613674
75457	temps	1.3487370186613674
76508	temps	1.3487370186613674
70162	temps	1.3487370186613674
70424	temps	1.3487370186613674
67939	temps	1.3487370186613674
70421	dans	1.352267935886828
74453	développement	1.3575592791429818
74746	développement	1.3575592791429818
68885	développement	1.3575592791429818
67800	développement	1.3575592791429818
70420	développement	1.3575592791429818
76514	développement	1.3575592791429818
71363	développement	1.3575592791429818
73883	linstitut	1.3614173747234053
74452	linstitut	1.3614173747234053
71835	linstitut	1.3614173747234053
72121	linstitut	1.3614173747234053
70915	bien	1.3614173747234053
71358	linstitut	1.3614173747234053
68638	bien	1.3614173747234053
76508	bien	1.3614173747234053
70167	linstitut	1.3614173747234053
76511	bien	1.3614173747234053
70161	linstitut	1.3614173747234053
67383	bien	1.3614173747234053
70917	bien	1.3614173747234053
